date,title,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2016-06-10,Wal Mart wage hike to  15 an hour would cost it  4 95 billion  study,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2016-06-08,Conns Posts Dismal May Comps  Delinquency Data  Stock Up,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-06-08,China commerce ministry removes curbs on Wal Mart s Yihaodian deal,0.0,0.0,0.0,0.0202020202020202,0.0,0.0303030303030303,0.0101010101010101,0.0202020202020202,0.0,0.0101010101010101,0.0,11
2016-06-08,KHC  One Of Warren Buffett s Biggest Stocks In Focus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-06-05,As The Markets Begin To Crack  Investors Need To See These 2 Charts ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-06-02,Rite Aid Opens New SC Distribution Center  Growth On Track,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-06-02,Fred s  FRED  May Comps Decline 0 4  And Sales Slip 1 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-05-26,Fred s  Inc   FRED  Q1 Earnings Beat  Sales Lag Estimates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-05-26,McDonald s CEO says  15 hourly wage  robots won t kill jobs,0.0,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-05-25,Hundreds protest in downpour at shut McDonald s headquarters,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-05-24,Wal Mart Moves Into The Gap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2016-05-23,Stable Forward Energy Estimates Could Signal SPX Earnings Bottom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-05-23,Gold Rejoins The Battle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2016-05-23,Walmart Stock Trading Higher On Earnings Report,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-05-19,U S  economic data point to second quarter GDP rebound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-05-19,Wal Mart Stores  WMT Stock Surging On Strong Q1 Results,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-05-19,Wal Mart Q1 Bucks Weak Retail Trend  ETFs To Surge,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-05-19,Wal Mart   s  WMT  Q1 Earnings   Revenue Beats,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-05-19,U S  stocks fall sharply despite Wal Mart s surge  as Fed hike looms,0.0,0.0,0.03571428571428571,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,14
2016-05-19,Wal Mart surges 8  in pre market trade after Q1 earnings beat,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,12
2016-05-19,No pain  no gain  M S boss to map out rocky road to recovery,0.0,0.01020408163265306,0.01020408163265306,0.02040816326530612,0.01020408163265306,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0,14
2016-05-18,Positive Wal Mart Earnings Offset Fed Drag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-05-18,Will The Fed Raise Rates In June  Outlook Uncertain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-05-17,Activist Livermore wants board changes at Entertainment One,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,8
2016-05-17,Conceivex Partners With ZacksInvest For Growth Capital Campaign,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-05-15,Wal Mart Wins As Judge Dismisses Mexico Bribery Lawsuit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-05-13,Trump s about face on fund raising seems unlikely to dent his popularity,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-05-10,Wal Mart sues Visa for resisting use of PIN based transactions,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-05-09,Shares in Asia gain as China price data aids sentiment,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,10
2016-05-09,Gold And Silver Stressed By Their Test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-05-08,Supermarket Stocks To Post Q1 Earnings On May 10  JRONY  CBD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-05-05,Whole Foods  WFM  Tops Q2 Earnings  Misses On Revenues,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-05-05,South Africa extends regulatory scrutiny of SAB  AB InBev for fifth time ,0.0,0.020833333333333332,0.041666666666666664,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,12
2016-05-04,Whole Foods protects profits in second quarter as it cuts prices,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-04-20,Wal Mart shrinks board to 12  founder s son to retire,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,11
2016-04-20,Wal Mart CEO pay rises slightly to  19 8 million  filing,0.0,0.0,0.0,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,11
2016-04-13,US Retail Sales Tumbled In March,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2016-04-06,HSBC  RBS and Barclays plan to close 400 UK branches this year  sources,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,13
2016-04-05,Wal Mart to switch to cage free egg supply chain by 2025,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-04-05,Oil glut up close  How Cushing copes with full crude tanks,0.0,0.0,0.03636363636363637,0.018181818181818184,0.0,0.0,0.0,0.0,0.03636363636363637,0.0,0.0,11
2016-04-03,What New Economic Recovery  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2016-03-28,U S  court shoots down Puerto Rico tax on Wal Mart,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.0,0.018181818181818184,0.0,0.018181818181818184,0.0,0.0,0.0,0.0,11
2016-03-22,Wal Mart jumps into milk processing  hits Dean Foods  stock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-03-18,U S  probe on Wal Mart finds little sign of bribery in China  Bloomberg ,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,14
2016-03-17,A 2nd Chance To Buy Wal Mart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-03-15,Wal Mart Japan to focus on remodeling stores  no plans to exit market,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-03-11,U S  stocks close higher for fourth straight week  as oil triggers surge,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,13
2016-03-09,Bad Logic On US Trade Deficit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2016-03-06,British retailers invite rival brands to fill their empty spaces,0.0,0.0,0.0,0.016666666666666666,0.0,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.0,10
2016-02-26,Yowie Group   Walmart Alliance Drives Revenue ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2016-02-23,British business bosses say exit from EU would hit economy and jobs,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,12
2016-02-22,Here s What Could Go Right In Markets Over The Next 6 9 Months,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2016-02-21,Q A With Mr  Silver Market,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2016-02-19,iFOREX Daily Analysis   19 02 2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2016-02-19,Walmart And The Beauty Of Technical Analysis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-02-18,Wal Mart sinks more than 4  in pre market trade after Q4 results,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,13
2016-02-18,Dow futures climb 70 points as oil extends rally,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-02-18, Wal Mart earnings beat  but revenue misses ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-02-18,U S  jobs market firming  manufacturing still on the ropes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-02-17,Inflation Doesn t Come From Seasonally Adjusted Employment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-02-17,Insight  Lost in translation   Wal Mart stumbles hard in Brazil ,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,10
2016-02-17,Wal Mart aims to improve scheduling for U S  workers  ,0.0,0.0,0.0,0.025,0.0,0.025,0.025,0.025,0.0,0.0,0.0,10
2016-02-12,Two teen girls found shot dead at school in Phoenix suburb,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0202020202020202,0.0,0.0101010101010101,0.0,0.0101010101010101,0.0,11
2016-02-04,Rising U S  layoffs hint at ebbing labor market momentum  ,0.0,0.0,0.0,0.02857142857142857,0.0,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.0,0.014285714285714285,0.0,10
2016-02-02,S P 500 Guidance For 2016  Little Reason To Be Bullish,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-01-29,Amongst the Panic  Wells Fargo WFC Is A Bargain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-01-28,Jury orders Wal Mart to pay pharmacist  31 22 million in bias case,0.008547008547008546,0.008547008547008546,0.017094017094017092,0.008547008547008546,0.008547008547008546,0.008547008547008546,0.008547008547008546,0.008547008547008546,0.0,0.0,0.0,13
2016-01-25,Insight  Market rout could blow Fed off course if consumers blink,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-01-21,Wal Mart strikes lawful  must reinstate workers  NLRB judge,0.0,0.0,0.0,0.07407407407407407,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,9
2016-01-20,Wal Mart to hike pay for 1 2 million workers in 2016,0.0,0.0,0.0,0.020833333333333332,0.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,12
2016-01-20,Pennsylvania man sentenced to 140 months on fraud  explosive charges,0.02857142857142857,0.014285714285714285,0.02857142857142857,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.014285714285714285,0.0,10
2016-01-18,Mexico s Walmex says begins process to sell clothes chain Suburbia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-01-17,Welcome To The New Normal  Dow Crashes Another 390 Points,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-01-17,Simplify Your Research Process And K I S S  Your Worries Goodbye ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-01-14,Wal Mart closed over 10 percent of Brazil stores in restructuring  sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-01-09,UK supermarket Asda sees volatile sales in 2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-01-07,Deutsche Telekom under scrutiny over working conditions at U S  arm T Mobile,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-01-06,ISM A Leading Indicator Of Jobs  Why 2016 Will Shock To The Downside,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2015-12-23,Wal Mart considers closing 5 percent of Brazil stores  report,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2015-12-21,Cambodia police use water cannon to break up textiles strike,0.02222222222222222,0.02222222222222222,0.02222222222222222,0.01111111111111111,0.0,0.01111111111111111,0.0,0.0,0.0,0.01111111111111111,0.0,10
2015-12-18,Wal Mart names Tony Rogers as U S  marketing head  Bloomberg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2015-12-16,Mystery Santas pay for  484 000 in U S  shoppers  Walmart purchases ,0.0,0.0,0.0,0.020833333333333332,0.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,12
2015-12-09,California shooters discussed martyrdom before meeting  FBI,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,7
2015-12-07,U S  stocks fall sharply  as energy sell off drags down major indices,0.0,0.0,0.038461538461538464,0.019230769230769232,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,13
2015-12-04,Activist investor renews call for Yahoo to sell core business,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2015-12-01,Weak Retail Pulls Market Down ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2015-12-01,Central Bank Decision Expectations Drive Markets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2015-11-30,U S  stocks end strong November on down note  as retail stocks weigh,0.0,0.0,0.038461538461538464,0.0,0.0,0.019230769230769232,0.019230769230769232,0.0,0.0,0.0,0.0,13
2015-11-27,Black Friday Marked By Usual Madness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2015-11-20,Wal Mart scrimped on hiring as store space grew rapidly ,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,10
2015-11-17,Top 5 Things to Know Today,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2015-11-17,WMT Reacts Positively To Better Than Expected Quarterly Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2015-11-17,Top 5 Things to Know Today ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2015-11-17,Wal Mart surges 3 3  in pre market trade after Q3 results,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,12
2015-11-16,Buffett not selling stocks as a result of Paris attacks  CNBC,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,11
2015-11-13,Investor case over Wal Mart bribes hangs on judge s advice,0.0,0.022727272727272728,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,11
2015-11-13, Super Friday  Unlikely To Shift ECB Policy Thoughts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2015-11-12,The Globe s Top 10 Employers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2015-11-12,Walmart workers group plans 15 day protest leading to Black Friday,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,11
2015-11-12,Walmart Announces Online Black Friday Deals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2015-11-08,Yowie Group  Rollout Leads To Record Sales ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2015-10-28,Walmart  A Fallen Angel Finally Worth Buying  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2015-10-26,Prosecution of U S  police for killings surges to highest in decade,0.0,0.018518518518518517,0.009259259259259259,0.018518518518518517,0.0,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.0,0.009259259259259259,0.0,12
2015-10-21,September Just The Warm Up For Potential Recession,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2015-10-21,Silver Lake  Thoma Bravo to take SolarWinds private in  4 5 billion deal,0.0,0.0,0.0,0.015384615384615385,0.0,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.0,0.015384615384615385,0.0,13
2015-10-20,U S  ends probe of Wal Mart on  Made in USA  logo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2015-10-19,Wal Mart bribery probe finds few major offenses in Mexico  WSJ,0.0,0.0,0.0303030303030303,0.0303030303030303,0.0,0.0,0.0,0.0,0.0303030303030303,0.0,0.0,11
2015-10-19,Will Gold Finish 2015 With A Gain ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2015-10-18,Is Helicopter Money  NIRP And Collateral Guarantee In Our Future  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2015-10-16,Rare store sales data highlights Wal Mart s China challenge,0.02,0.02,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,10
2015-10-15,iFOREX Daily Analysis   October 15  2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2015-10-15,Euro  Pound  Aussie And Gold Gain On Weak U S  Data,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2015-10-15,Walmart Traffic Down But NYSE Traffic Is Up  A Warning Flag ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2015-10-15,Buy The Dip  Wal Mart Stores  WMT ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2015-10-15, U S  stock futures rise amid hopes for delayed Fed lift off ,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2015-10-15,Dollar at two month low as Fed easing whispers start  ,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,10
2015-10-14,Albertsons to postpone IPO until market improves  source,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2015-10-09,China Resources unit to sell stakes in Wal Mart China stores,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2015-09-30,Sainsbury s profit upgrade cheers British supermarkets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2015-09-30,Wal Mart to cut hundreds of jobs at headquarters ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2015-09-28,Whole Foods Market to cut about 1 500 jobs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2015-09-23,There s More In Store For Walmart When It Comes To Wages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2015-09-22,Yowie Group  Confectionery With A Conscience ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2015-09-20,The Deviation Between The Economy And the Markets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2015-09-17,Wal Mart to hire 60 000 for holiday rush,0.0,0.0,0.0,0.031746031746031744,0.0,0.015873015873015872,0.031746031746031744,0.031746031746031744,0.0,0.0,0.0,9
2015-09-16,Wal Mart worker group splits in two  both sides vow to continue wage fight,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.014285714285714287,0.0,0.014285714285714287,0.014285714285714287,0.0071428571428571435,0.0,0.0,0.0,14
2015-09-10,Kmart beefs up layaway plan eyeing early holiday demand,0.018518518518518517,0.0,0.018518518518518517,0.018518518518518517,0.0,0.0,0.037037037037037035,0.018518518518518517,0.0,0.0,0.0,9
2015-09-10,Unions file new Wal Mart labor complaint related to store closure,0.006493506493506493,0.0,0.006493506493506493,0.01948051948051948,0.006493506493506493,0.012987012987012986,0.01948051948051948,0.012987012987012986,0.0,0.006493506493506493,0.0,11
2015-09-10,Wal Mart finds  material weakness  in controls over accounting of leases,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2015-09-04,Have Low Wage Worker Protests Accomplished Anything ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2015-09-02,Wal Mart to reopen five U S  stores at center of union complaint,0.019230769230769232,0.0,0.019230769230769232,0.019230769230769232,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,13
2015-08-31,Dating site eHarmony aims to mix work with pleasure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2015-08-28,Selling The Drama Or Buying The Rally ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2015-08-26,Latest From FED Indicates Rate Hike Will Be Later Rather Than Sooner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2015-08-26,Britain s Sainsbury s boosts pay on shop floor,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,9
2015-08-26,Wal Mart to stop selling AR 15  other semi automatic rifles,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,11
2015-08-19,Wal Mart Stock Falls  Harbinger Of Overall U S  Economy ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2015-08-18,Wal Mart Earnings Miss Estimates  Company Cuts Outlook ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2015-08-18,Wal Mart drops 2 3  in pre market trade after cutting full year outlook,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0,0.0,0.01020408163265306,0.0,0.0,14
2015-08-15,New Orleans Walmart evacuated  armed suspects inside,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2015-08-12,China  Finally  New Unexpected News For Markets To Digest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2015-08-07,Solid U S  jobs report bolsters case for Fed rate hike,0.0,0.0303030303030303,0.0303030303030303,0.0,0.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,11
2015-07-23,Wal Mart buys out China e commerce firm Yihaodian in online push,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,12
2015-07-16,Gay marriage ruling leaves U S  firms unclear on spousal benefits ,0.0,0.0,0.0,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,11
2015-07-14,Wal Mart sued for denying health insurance to gay worker s wife,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,12
2015-07-10,Walmart suppliers grapple with challenge of  Made in USA  labels,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2015-06-27,Hur leads in Arkansas after darkness stops play,0.03125,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,8
2015-06-25,The Productivity Puzzle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2015-06-23,Wal Mart to impose charges on suppliers as its costs mount,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2015-06-23,South Carolina governor calls for Confederate flag s removal,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0,0.0,9
2015-06-23,Wall Street edges up in quiet session  Nasdaq ends at record,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,11
2015-06-21,Global brands stretched by India s food safety record,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,9
2015-06-17,Wal Mart uses tax havens to cut taxes on foreign units  advocacy group,0.009615384615384616,0.0,0.019230769230769232,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.0,0.0,0.0,13
2015-06-14,The Week Ahead  Market Message For The Fed ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2015-06-11,Investing In Low Morals For High Profits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2015-06-05,Waltons cement grip on Wal Mart with new chairman,0.0,0.0,0.0,0.027777777777777776,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0,0.0,9
2015-06-03,Shares in teen discount store Five Below surge after strong 1Q,0.0,0.0,0.0,0.0303030303030303,0.0,0.0,0.0303030303030303,0.0,0.0,0.0303030303030303,0.0,11
2015-06-03,Wal Mart relaxing dress code in bid to address worker concerns,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2015-06-02,Wal Mart makes slow progress navigating Africa s challenges ,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,9
2015-06-01,Healing Tracy Morgan vows comeback  worries won t be funny,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2015-05-28,GameStop Expectations Are Muted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2015-05-28,Millennial  NOwners  follow Uber with new fashion trading model ,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2015-05-27,Tracy Morgan settles lawsuit with Wal Mart for undisclosed sum,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.014285714285714285,0.0,0.014285714285714285,0.0,0.014285714285714285,0.014285714285714285,0.0,10
2015-05-21,UK s April Retail Sales Stronger Than Expected,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2015-05-20,McDonald s  other fast food workers  protest ahead of annual meeting,0.0,0.0,0.0,0.045454545454545456,0.0,0.022727272727272728,0.0,0.022727272727272728,0.0,0.0,0.0,11
