date,title,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2019-11-05,Aramco share sale curb rules out overseas listing for at least a year,0.0,0.0,0.0,0.019230769230769232,0.0,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.0,0.0,0.0,13
2019-11-05,Stocks   Dow  Nasdaq  Transports Move Higher,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2019-11-05,Do more with less  New Zealand firm s four day week,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-05,DXC Technology  DXC  To Report Q2 Earnings  What s In Store ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-05,Bear Of The Day  AO Smith  AOS  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-11-04,Grab These 3 Goldman Sachs Mutual Funds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-11-04,Smart Sand  SND  Gears Up For Q3 Earnings  What s In Store ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-04,The Zacks Analyst Blog Highlights  Thomson Reuters  CBIZ  Knoll  Copart And Yext,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-04,The Zacks Analyst Blog Highlights  Facebook  JPMorgan Chase  Royal Dutch Shell  Starbucks And Celgene,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-11-04,Will Xperi  XPER  Witness Billings Decline In Q3 Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-04,Fiserv  FISV  To Report Q3 Earnings  What s In The Cards ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-04,Here s How Nu Skin  NUS  Looks Just Ahead Of Q3 Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-04,3 Valued MFS Mutual Funds For Your Portfolio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-11-04,CenturyLink  CTL  Gears Up For Q3 Earnings  What s In Store ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-04,Surmodics  SRDX  Q4 Earnings And Revenues Beat Estimates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-11-04,Marijuana Stocks To Buy Or Avoid In November,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-11-04,Equity Commonwealth Sees Hammer Chart Pattern  Time To Buy ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-04,Mining Stock Earnings Slated On Nov 5  NEM  ARNC  BTG  SSRM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-04,Broadridge  BR  To Post Q1 Earnings  What s In The Offing ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-04,Will Universal Display Continue To Surge Higher ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-11-04,Will Virtus Investment Partners Continue To Surge Higher ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-11-04,Factors Setting Tone For Norwegian Cruise  NCLH  Q3 Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-04,FirstEnergy  FE  Q3 Earnings And Revenues Beat Estimates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-11-04,FEMSA Comercio Seals JV With Raizen  Expands Brazil Footprint,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-04,U S  urged to invest more in AI  ex Google CEO warns of China s progress,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,16
2019-11-04,Essential Strategies for Securing Your Business  Crypto Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-11-04,Give or take a trillion  Investors still in the dark on Saudi Aramco value,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-11-04,Microsoft rolls out new cloud tool for analyzing business data,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-04,Apple pledges  2 5 billion to fight California housing crisis,0.025,0.025,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-04,Wynn Resorts  WYNN  To Report Q3 Earnings  What s In Store ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-03,Under Armour  UAA  Stock Falls Despite Q3 Earnings Beat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-03,Drug Biotech Stocks Nov 5 Earnings Roster  AGN  REGN   More,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-03,What Awaits SolarEdge Technologies  SEDG  In Q3 Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-11-03,What s In The Cards For Cardinal Health  CAH  In Q1 Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-03,Itau Unibanco  ITUB  Inks Deal To Acquire Zup IT Servicos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-03,ITT s Q3 Earnings And Revenues Beat Estimates  Rise Y Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-03,Things To Know Before Keurig Dr Pepper s  KDP  Q3 Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-03,Adidas  ADDYY  Gears Up For Q3 Earnings  Is A Beat In Store ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-03,Host Hotels  HST  Gears Up For Q3 Earnings  What To Expect ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-03,Kinross  KGC  To Report Q3 Earnings  Is A Beat In Store ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-03,Extended Stay America  STAY  To Post Q3 Earnings  What s Up ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-03,Factors Setting The Tone For Inter Parfums  IPAR  Q3 Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-03,Moving Average Crossover Customers Bancorp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2019-11-03,Moving Average Crossover Alert  Carolina Financial Corporation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-11-03,People s United On Buyout Spree  Acquires United Financial,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-03,Factors Setting The Tone For Ralph Lauren s  RL  Q2 Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-03,Glu Mobile  GLUU  To Report Q3 Earnings  What s In Store ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-03,Earthstone  ESTE  Gears Up For Q3 Earnings  What s In Store ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-03,Insight  NSIT  To Report Q3 Earnings  What s In The Offing ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-03,Why Clean Harbors  CLH  Stock Is Down 3  Since Q3 Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-03,Haemonetics  HAE  Beats On Q2 Earnings  Raises  20 EPS View,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-03,What s In Store For DENTSPLY SIRONA  XRAY  In Q3 Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-03,Saudi Aramco kick starts what could be world s biggest IPO  offers scant details,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-11-03,Why Earnings Season Could Be Great For Insulet  PODD ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-03,Should You Buy Mylan  MYL  Ahead Of Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-11-03,Arrow s  ARW  Q3 Earnings   Revenues Top Estimates  Down Y Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-03,Sabre  SABR  Q3 Earnings Top Estimates  Revenues Up Y Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-03,5 Business Service Stocks To Buy On Solid Job Additions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-03,EOG Resources  EOG  To Report Q3 Earnings  What s In Store ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-03,Factors Likely To Influence Match Group s  MTCH  Q3 Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-03,Encana  ECA  Catches Eye  Stock Jumps 5 9 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-11-03,Why Arconic  ARNC  Might Surprise This Earnings Season,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-11-03,Frontier Communications Launches Enhanced Network Solution,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2019-11-03,Why Earnings Season Could Be Great For PPL Corp  PPL  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-03,Should You Buy Eversource Energy  ES  Ahead Of Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-03,Factors Setting The Tone For Square s  SQ  Earnings In Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-03,Novo Nordisk  NVO  Q3 Earnings Beat Estimates  Revenues Miss ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-03,RBC Bearings  ROLL  Q2 Earnings And Revenues Top Estimates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-03,Newell Brands  NWL  In Focus  Stock Moves 8 6  Higher,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-03,Expedia Group s  EXPE  To Post Q3 Earnings  What s In Store ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-03,Sysco  SYY  Earnings Surpass Estimates In Q1  Improve Y Y ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-03,ROKU To Report Q3 Earnings  Factors Influencing Results,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-11-03,What s In Store For New York Mortgage Trust  NYMT  Q3 Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-03,Schneider  SNDR  Q3 Earnings Miss Estimates  Decrease Y Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-03,Suncor  SU  Beats On Q3 Earnings  Tightens Production View,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-03,Evergy  EVRG  To Report Q3 Earnings What s In The Offing ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-03,What s In The Offing For Humana s  HUM  Earnings In Q3  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-03,EPAM Systems  EPAM  To Post Q3 Earnings  What s In Store ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-03,Eversource  ES  To Report Q3 Earnings  What s In The Offing ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-03,American Axle  AXL  Q3 Earnings Beat  Sales Lag  View Cut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-03,What s In The Offing For TripAdvisor s  TRIP  Q3 Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-03,ImmunoGen  IMGN  Q3 Earnings   Sales Beat  Shares Rally,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-11-03, Hawaiian Electric  HE  Q3 Earnings Match Estimates  Fall Y Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-03,What s In Store For The Meet Group  MEET  In Q3 Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-03,What s In Store For Perion Network  PERI  In Q3 Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-03,Solid Near Term Outlook For Securities And Exchanges Industry ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-03,McDonald s  MCD   Under Armour  UAA  In Hot Water,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-03,Medical Products  Earnings Roster For Nov 5  BDX  ZBH   More,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-03,IQIYI  IQ  Set To Report Q3 Earnings  What s In The Cards ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-03, EMCOR Buys Batchelor   Kimball  Fortifies Mechanical Unit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-11-03,Factors To Know Ahead Of WW International  WW  Q3 Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-03,Factors To Know Ahead Of Rent A Center s  RCII  Q3 Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-03,What s In The Cards For Great Ajax s  AJX  Q3 Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-03,Will Fosterville Aid Kirkland Lake Gold s  KL  Q3 Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-03,Top Ranked Income Stocks To Buy For November 4th,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-03,Genesis Healthcare  GEN  To Post Q3 Earnings  What To Expect,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-03,Fox Corp  FOXA  To Report Q1 Earnings  What s In Store ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-03,Tempur Sealy International  Inc   TPX  Shares March Higher  Can It Continue  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-03,ServiceSource International  Inc   SREV  Shares March Higher  Can It Continue  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-03,Tennant Company  TNC  Shares March Higher  Can It Continue  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-03,Intersect ENT  XENT  Reports Q3 Loss  Revenues Meet Estimates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-03,TiVo  TIVO  To Report Q3 Earnings  What s In The Cards ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-03,Perficient  PRFT  To Post Q3 Earnings  What s In The Cards ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-03,Gol Linhas  GOL  Q3 Earnings Top On Solid Passenger Revenues,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-02,Saudi Crown Prince approves announcement of Aramco IPO on Sunday   sources,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,11
2019-11-01,Zacks com Featured Highlights Include  Heico  Microsoft  Zoetis And Cadence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-01,Aramco IPO Waits on Crown Prince as Saudi Rich Pressed to Invest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-01,Stocks   Jobs Report Powers S P 500  Nasdaq to New Highs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-01,Google urges confidentiality protections in Texas led antitrust probe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-31,Spain s Sanchez says there will be no  online  independence for Catalonia,0.0,0.0,0.0,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.0,12
2019-10-31,Exclusive  Sachem Head bets on Instructure  plans to call for review,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-31,CyberArk  CYBR  To Report Q3 Earnings  What s In Store ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-31,Microsoft Wrests Pentagon Contract From Amazon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2019-10-31,Q3 2019 Earnings Season Scorecard ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2019-10-30,StockBeat  AMD Stutters  but Wall Street Sees Reason for Optimism,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-30,Markets Flat Ahead Of Fed Decision,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2019-10-29,7 Stocks To Watch  AMD  CRSP  ENDP  NKTR  PDD  SEAC  SGEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-29,ETFs In Focus On Alphabet s Q3 Results,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-10-29,Top 5 Things to Know in the Market on Tuesday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-29,USMCA Advocates See Impeachment as Leverage to Pass Trade Deal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-29,3 Putnam Fund Picks To Buy Right Now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-10-29,Stock Market News For Oct 30  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-10-29,Stocks cling to gains on trade hopes  mixed earnings weigh on Europe,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0,0.0,12
2019-10-29,Facebook  Google  Twitter urged to do more to combat fake news in EU,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-10-29,France  Germany step up effort to build rivals to U S  cloud firms,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-10-28,CDW  CDW  Hits 52 Week High  Can The Run Continue ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-28,The Zacks Analyst Blog Highlights  JPMorgan Chase  AT T  Square  PayPal And Microsoft,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-10-28,Microsoft  MSFT  Soars To 52 Week High  Time To Cash Out ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-28,NewsBreak  S P 500 Opens at Record High,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-10-28,Pentagon deal to boost Microsoft s position in cloud computing  analysts,0.0,0.0,0.0,0.018181818181818184,0.0,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.0,0.018181818181818184,0.0,11
2019-10-28,Google s search for sales in cloud  hardware clip Alphabet profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-28,Amazon could challenge loss of  10 billion Pentagon cloud deal as early as next week,0.01111111111111111,0.01111111111111111,0.01111111111111111,0.005555555555555555,0.005555555555555555,0.005555555555555555,0.005555555555555555,0.005555555555555555,0.0,0.005555555555555555,0.0,15
2019-10-28,Microsoft says Russia linked hackers target sports organizations,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-10-28,The Force is with Microsoft  Shares up on winning JEDI contract,0.0,0.0,0.0,0.012987012987012986,0.012987012987012986,0.012987012987012986,0.012987012987012986,0.012987012987012986,0.012987012987012986,0.012987012987012986,0.0,11
2019-10-28,Google results to share stage with U S  antitrust probe,0.0,0.0,0.0,0.025,0.0,0.025,0.025,0.025,0.0,0.0,0.0,10
2019-10-28,Alphabet Earnings  What To Expect ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2019-10-28,Alphabet To Report Earnings Today  Here s What To Watch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-28,Microsoft Just Won A  10 Billion Defense Cloud Contract,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-27,UK lawmakers call for action on banks  Big Tech to avoid IT failures,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-10-27,The Zacks Analyst Blog Highlights  Microsoft  Alphabet  Comcast  BlackRock And Northrop Grumman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-27,Weighing the Week Ahead  Analyzing Market Expectations,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-10-27,3 Top Hartford Mutual Funds To Buy Right Now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-27,Xi s Blockchain Push A Boon For Bitcoin Stocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-25,Amazon sales forecast  slower cloud growth disappoint investors,0.017857142857142856,0.0,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.0,0.017857142857142856,0.0,0.0,8
2019-10-25,Bear Of The Day  FedEx Corporation  FDX ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-10-25,Microsoft beats Amazon for Pentagon s  10 billion cloud computing contract,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-24,Activision set for another billion dollar hit with  Modern Warfare  launch,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,11
2019-10-24,Stocks rise  euro holds gains before Draghi s farewell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-24,Amazon  AMZN  Reports Q3 Earnings Today  Will It Top Or Flop ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-24,Markets Lost Their Irrational Optimism,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2019-10-24,Callaway Golf  FedEx  Amazon  Intel And Gilead Highlighted As Zacks Bull And Bear Of The Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2019-10-24,The Zacks Analyst Blog Highlights  Alphabet  Twitter  Facebook  Amazon And Microsoft,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-24,Saudi Arabia faces reality check as Wall Street heads to Riyadh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-24,Google Roundup  Regulatory Matters  Looker Deal Issues  Search Market Share  New Products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-24,Microsoft Eyes Record as Results Beat  Virtually Every Metric ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-24,Top 5 Things to Know in the Market on Thursday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-23,You Don t Need to Overpay for Technology Stocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-23,Microsoft Azure  Growing With Full Steam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2019-10-23,Western Digital  WDC  To Report Q1 Earnings  What To Expect ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-23,Which Tech Mutual Fund To Buy  JNGTX Or PRMTX ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-23,The Zacks Analyst Blog Highlights  Amazon  Microsoft And Google,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-23,Microsoft Fiscal Q1 Earnings Put These ETFs In Focus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-23,S P Back Above 3 000 After Late Bounce  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-23,NewsBreak  Microsoft Q1 Earnings Beat Street Estimates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-10-23,Microsoft  MSFT  Q1 Earnings  Revenues Top Estimates  Up Y Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
