date,title,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2019-01-04,U S  stocks higher at close of trade  Dow Jones Industrial Average up 3 29 ,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2019-01-04,Qualcomm kicks off crucial fight with U S  antitrust regulator,0.02,0.02,0.02,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,10
2019-01-03,Intel Falls 3 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2019-01-03,Stocks   U S  Futures Slump After Apple Cuts Forecast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-01-03,U S  stocks lower at close of trade  Dow Jones Industrial Average down 2 83 ,0.0,0.0,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,15
2019-01-03,Flynn s ex business partner seeks trial delay in Turkey lobbying case,0.009259259259259259,0.018518518518518517,0.018518518518518517,0.009259259259259259,0.018518518518518517,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,12
2019-01-02,Chain store sales sizzle around Christmas,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,6
2019-01-01,Top Research Reports For Facebook  Wells Fargo   AT T ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-12-31,Merck  Pfizer top Dow 2018 standings  Goldman Sachs slides to the bottom,0.0,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,12
2018-12-30,Why Should You Hold Aptiv  APTV  Stock In Your Portfolio ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-12-30,QuickLogic Raises Credit Facility To Enhance QuickAI Platform,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-12-28,Stocks   Wall Street Ends Wild Week With a Whimper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-12-28,U S  stocks mixed at close of trade  Dow Jones Industrial Average down 0 33 ,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2018-12-27,Intel Falls 3 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2018-12-27,Intel  INTC  Gains But Lags Market  What You Should Know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-12-26,Stocks   Amazon  Target  Walmart  Intel  Jd Com Rise in Premarket,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-12-26,Stocks   Wall Street Sees Some Green in Early Trading,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-12-26,Intel Rises 3 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2018-12-26,Here s Why Holding Xilinx Can Give Solid Returns In 2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-12-26,Reasons Why You Should Get Rid Of Seagate  STX  Stock Now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-12-26, Company News For Dec 27  2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2018-12-26,Intel  INTC  To Expand Production Operations In Israel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-12-25,Intel to get 700 million shekel grant for Israel expansion,0.0,0.0,0.0,0.025,0.0,0.025,0.025,0.025,0.0,0.0,0.0,10
2018-12-20,Broadcom s SAN Management Platforms To Simplify IT Operations,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-12-20,Walgreen s  Tesla  Symantec Nudge Nasdaq Into Bear Territory ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-12-20,Apple to pull some iPhones in Germany as Qualcomm extends global wins,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-12-20,U S  stocks lower at close of trade  Dow Jones Industrial Average down 1 99 ,0.0,0.0,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,15
2018-12-19,MobileIron Cloud To Aid Montagu Evans To Safeguard Phone Data,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-12-19,Keysight   Qualcomm s New Milestone To Propel 5G Deployment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-12-19,Intel Falls 3 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2018-12-18,IBM Analytics To Facilitate Catalina s Digital Overhaul,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-12-18,Cisco To Gain Integrated Optics Technology With Luxtera Buyout,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-12-18,Arm Holdings unveils chip aimed at self driving car sensors,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-12-18,Flynn s ex business partner pleads not guilty in Turkey lobbying case,0.011904761904761904,0.011904761904761904,0.023809523809523808,0.011904761904761904,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-12-17,Intel  INTC  Stock Moves  1 63   What You Should Know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-12-17,Zacks com Featured Highlights Include  Intel  Marcus  BG Staffing  Progressive And Anthem,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-12-17,Foxconn not in settlement talks with Qualcomm in Apple battle  attorney,0.0303030303030303,0.01515151515151515,0.01515151515151515,0.01515151515151515,0.0,0.01515151515151515,0.0,0.0,0.0,0.0,0.0,11
2018-12-17,Flynn s former business partner charged with secret lobbying for Turkey,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,11
2018-12-16,5 Excellent Dividend Growth Stocks To Buy Now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-12-14,Intel  TPG in early talks to sell McAfee to Thoma Bravo  source,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-12-13,ITC will review iPhone ban ruling,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2018-12-13,Advocacy group drafts U S  privacy bill as effort grows to make law next year,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2018-12-13,Evidence of Apple switch ruled inadmissible in Qualcomm antitrust case,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.0,0.016666666666666666,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,10
2018-12-12,Intel  INTC  Stock Looks Like A Strong Buy Heading Into 2019 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-12-12,Intel plans  stacked  circuits in bid to regain its chipmaking lead,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-12-12,U S  tribunal to review ruling on Qualcomm request for iPhone ban,0.0,0.013888888888888888,0.027777777777777776,0.0,0.0,0.013888888888888888,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,12
2018-12-12,Cisco Systems  CSCO  Likely To Buy Luxtera  Good Move ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-12-11,Invesco QQQ ETF  QQQ  November Summary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2018-12-11,Aspen Technology s Mtell To Aid SCG Boost Asset Utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-12-11,Amazon plans chips in Intel s territory,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2018-12-11,Cowen  AMD a top pick for 2019,0.0,0.0,0.0,0.07142857142857142,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,7
2018-12-11,China s Huawei fights U S  spying allegations on crucial European front,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,12
2018-12-10,Apple suppliers dip on China s iPhone ban,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-12-10,Stocks   Dow Tumbles Again Amid Bank  Energy Selloff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-12-10,U S  stocks higher at close of trade  Dow Jones Industrial Average up 0 14 ,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2018-12-09,Ultimate Software Ups Ante In HCM With Slack App For UltiPro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-12-08,BMW names Vukotich as new head of autonomous driving development,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-12-07,U S  stocks lower at close of trade  Dow Jones Industrial Average down 2 24 ,0.0,0.0,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,15
2018-12-06,DOMO Q3 Earnings Beat Estimates  Revenues Up On User Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-12-06,IBM To Sell Software Products To HCL For  1 8B  Key Takeaways,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-12-06,Taking aim at Intel  Qualcomm launches chip for business PCs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-12-06,China Accuses U S  of Trying to Contain its Rise  Huawei Update,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-12-04,Corporate tax breaks cost U S  schools billions of lost revenue  report,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-12-04,Texas Instruments Boosts Market Share With New Converters,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-12-04,Olympics  Samsung extends Olympics sponsorship to 2028   IOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-12-04,Intel Falls 3 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2018-12-04,U S  stocks lower at close of trade  Dow Jones Industrial Average down 3 10 ,0.0,0.0,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,15
2018-12-04,Qualcomm announces Snapdragon 855 for 5G phones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2018-12-03,Verizon  Samsung to release 5G smartphones in U S  in 2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-12-03,Broadcom  HCL Sign Preferred Services Deal Post CA Buyout,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-12-02,INTC Or TXN  Which Is The Better Value Stock Right Now ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-11-30,Intel Wins Patent for Energy Efficient Bitcoin Mining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-11-30,Intel Rises 3 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2018-11-29,U S  stocks lower at close of trade  Dow Jones Industrial Average down 0 11 ,0.0,0.0,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,15
2018-11-29,Stocks   U S  Futures Pull Back with G20  Fed Minutes Ahead,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-11-29,SINA Q3 Earnings Surpass Estimates  Revenues Increase Y Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-11-29,Splunk  SPLK  Q3 Earnings And Revenues Surpass Estimates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-11-28,Amazon launches machine learning chip  taking on Nvidia  Intel,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,9
2018-11-28,Ebiquity  CMA Clearance  Trading News  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2018-11-23,Foxconn  R D not included in cuts,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2018-11-22,Mercury s EW Efforts Continue  Wins Another Follow On Order,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-11-20,CACI s Winning Streak Continues With  413 Million Contract,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-11-20,MarketPulse  Nvidia Rally Shelters Semis From Selloff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2018-11-20,Chip Sector Bloodbath Could Persist  These 2 Stocks Can Weather The Storm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-11-20,Sabre Undertakes Efforts To Boost Presence In Airlines Space,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-11-20,Avoid NVIDIA  Add These 4 Top Ranked Semi Stocks To Portfolio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-11-20,Earnings Estimates Moving Higher For Intel  INTC   Time To Buy ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-11-19,Intel  INTC  Dips More Than Broader Markets  What You Should Know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-11-19,Intuit  INTU  Q1 Earnings And Revenues Top Estimates  Up Y Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-11-19,Keysight s  KEYS  Solutions To Aid Telcos With 5G Deployment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-11-18,Xilinx Scales New 52 Week High  What s Driving The Stock ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-11-18,Q3 Earnings Of S P 500 Companies Cross 7 Year Peak  5 Picks ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2018-11-18,Has Intel  INTC  Outpaced Other Computer And Technology Stocks This Year ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-11-16,Shares and sterling try to shake Brexit blues,0.013888888888888888,0.013888888888888888,0.027777777777777776,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.0,0.0,0.0,8
2018-11-15,AMD Unveils Radeon RX 590 GPU  Enhances Gaming Experience,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-11-15,Chip stocks drop on Nvidia report,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2018-11-15,Intel adds  15 billion to its buyback program,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-11-15,Ex Bosch engineers aim to strengthen self driving car software,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-11-14,INTC Or NVDA  Which Is The Better Value Stock Right Now ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-11-14,BMW  Vodafone And Ericsson Appeal To EU For 5G Car Standard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-11-14,BMW  Vodafone  Ericsson urge EU to consider 5G car standard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-11-14,Stocks   U S  Futures Flat to Lower  Inflation Data in Focus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-11-13,Intel Rises 3 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2018-11-13,Stocks   Wall Street Rises as Trade Tensions Ease,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-11-13,U S  stocks mixed at close of trade  Dow Jones Industrial Average down 0 40 ,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2018-11-13,Fossil  Red Robin  NVIDIA  Amazon And Alphabet Highlighted As Zacks Bull And Bear Of The Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2018-11-13,Intel  INTC  Gains As Market Dips  What You Should Know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-11-13,Zacks com Featured Highlights Include  Progressive  American Eagle  Old Dominion  Intel And EMCOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2018-11-12,Infineon  IFFNY  Q4 Earnings And Revenues Increase Y Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-11-12,FUJIFILM  FUJIY  Q2 Earnings Top  Stock Down On Weak Revenues,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-11-12,Intel Falls 3 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2018-11-11,5 Top Stocks With Upgraded Broker Ratings Worth Investing In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-11-09,Hubspot  HUBS  Beats On Q3 Earnings   Revenues  Ups  18 View,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-11-09,Mettler Toledo  MTD  Q3 Earnings Top Estimates  Revenues Lag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-11-09,Yelp s  YELP  Q3 Earnings Rise Y Y  Revenues Miss  View Cut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-11-08,Recession Watch  5 Charts You Need To See ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-11-08,Stocks   Wall Street Mixed as All Eyes Turn to Fed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-11-07,Twillio  TWLO  Q3 Earnings Surpass Estimates  Guidance Up,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-11-07,Stocks   U S  Futures Rise after Midterm Election Results,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-11-07,Former Intel CEO Brian Krzanich to head CDK Global,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-11-07,Qualcomm forecast falls short as Apple sales disappear,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,8
2018-11-07,Intel Rises 3 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2018-11-07,Qualcomm falls as Apple source says no settlement talks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-11-07,Apple not in settlement talks  at any level  with Qualcomm  source,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,11
2018-11-07,CDK Global taps ex Intel CEO as new head,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-11-07,Subscription Growth Aids Tyler  TYL  Q3 Earnings  Timing Hurts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-11-07,CyberArk  CYBR  Beats Q3 Earnings Estimates  Raises Guidance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-11-06,Intel drafted U S  data privacy bill would protect firms from fines,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-11-06,U S  court rules Qualcomm must license technology to rivals,0.025,0.025,0.0,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.0,10
2018-11-05,CDW Q3 Earnings Gain From Solid Growth Across All Verticals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-11-05,Intel  INTC  Outpaces Stock Market Gains  What You Should Know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-11-04,Seagate  STX  Earnings And Revenues Beat Estimates In Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-11-04,EPAM Systems  EPAM  Q3 Earnings And Revenues Top Estimates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-11-04,Arrow  ARW  Q3 Earnings And Revenues Beat Estimates  Up Y Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-11-02,Pitney Bowes  PBI  Q3 Earnings Top Estimates  Revenues Up Y Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-11-02,Paylocity  PCTY  Q1 Earnings Miss Estimates  Revenues Top,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-11-01,Intel Rises 3 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2018-11-01,Decker s Outdoor  Thor Industries  Sony  Intel And PayPal Holdings Highlighted As Zacks Bull And Bear Of The Day ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
2018-11-01,Is Intel  INTC  Stock Outpacing Its Computer And Technology Peers This Year ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-10-31,FireEye  FEYE  Q3 Earnings And Revenues Surpass Estimates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-10-31,Qorvo  QRVO  Q2 Earnings   Revenues Top Estimates  Up Y Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-10-30,Silicon Motion  SIMO  Beats Q3 Earnings Estimates  Shares Up,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-10-30,3D Systems  DDD  Q3 Earnings Meet Estimates  Revenues Up Y Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-10-30,Paycom  PAYC  Q3 Earnings Match Estimates  Revenues Top,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-10-30,Wall St  rebounds as chip  transport shares surge,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,8
2018-10-30,Intel Rises 3 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2018-10-29,Israeli Blockchain Startup Concludes  30 Mln Financing Round That Included Intel  Sequoia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-10-29,Rambus  6 2  on Q3 misses with in line guide  appoints CEO,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,12
2018-10-29,China says leaders from 18 countries to participate in import fair next week,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2018-10-29,Volkswagen  Intel  and Champion launch self driving JV,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,8
2018-10-29,Intel says more women  African Americans in workforce after diversity push,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-10-29,Stocks   Wall Street Rises After Inflation Data  IBM Acquisition,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-10-29,Intel s Mobileye  Volkswagen plan Israel s first autonomous ride hailing service,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,12
2018-10-29,MGM Resorts NHL deal all about data,0.0,0.0,0.0,0.028571428571428574,0.0,0.028571428571428574,0.028571428571428574,0.028571428571428574,0.0,0.028571428571428574,0.0,7
2018-10-26,Top 5 Things to Know in the Market on Friday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-10-26,Stocks   U S  Futures Slump After Disappointing Google  Amazon Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-10-26,Stocks   Amazon  Google  Snap Plunge in Pre market  Mattel Gains,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-10-26,Intel Rises 3 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2018-10-25,Stocks   U S  Futures Rally Ahead of Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-10-25,Top 5 Things to Know in The Market on Thursday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-10-25,Intel Tops Earnings Estimates  Lifts Guidance  Shares Climb ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-10-25,MarketPulse  Intel Leads Rebound in Semis Ahead of Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-10-25,China says  hard to understand  U S  skipping import fair,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-10-25,Intel Rises 3 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2018-10-25,Day Ahead  Top 3 Things to Watch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2018-10-24,Nasdaq confirms correction while S P 500 and Dow erase 2018 gains,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-10-24,Stocks   U S  Futures Slump Ahead of Earnings  Data,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
