date,title,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2019-02-21,Coca-Cola Raises Qtr. Dividend From $0.39 To $0.40/Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-02-21,"Coca-Cola Raises Dividend, Adds 150M To Share Buyback",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-02-21,Coca-Cola Adds 150M To Buyback,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2019-02-21,A Chat With The CEO Behind The Cannabis Company With The 'BOSS' Ticker: 'There Isn't A Single Route To Success',0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2019-02-20,PepsiCo To Boost Nutrition Portfolio With CytoSport Buyout,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-02-20,Coca-Cola Option Alert: Jun 21 $42 Puts Sweep (25) near the Bid: 959 @ $0.708 vs 4850 OI; Ref=$44.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
2019-02-19,Why Macquarie Prefers Pepsi Over Coca-Cola,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2019-02-18,"Bulls & Bears Of The Week: Cisco, Coca-Cola, IBM, Tesla And More",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2019-02-15,4 Reasons Why Marijuana Stocks   ETFs Could Be On A High In 2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-02-15,Option Seller Expects Positive Week For Consumer Staples Stocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-02-15,Progress On Trade Negotiations Seems To Cheer Market,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-02-15,PepsiCo Falls on Disappointing 2019 Forecasts ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2019-02-15,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning Of Fri., Feb. 15, 2019",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2019-02-15,Citigroup Downgrades Coca-Cola to Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2019-02-15,UPDATE: Citigroup Downgrades Coca-Cola And Lowers Price Target From $56 To $50 As Firm Notes 'we simply believe KO's shares are fully-valued given the lack of near-term EPS growth on a dollar-basis at the company',0.0,0.0,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
2019-02-15,Deere Valentine: Tractor Maker's Latest Results Not Exactly A Love Letter To Shareholders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-02-15,U S  stocks higher at close of trade  Dow Jones Industrial Average up 1 74 ,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2019-02-15,The Street's Reaction To Coca-Cola's Dip,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-02-15,"Benzinga's Top Upgrades, Downgrades For February 15, 2019",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-02-15,"PreMarket Prep Opening NYSE Imbalance Update: Bank Of America 335k Shares To Buy, JP Morgan 143k To Buy; Coca-Cola 274k To Buy,  Pfizer 251k To Buy, AT&T 224K To Buy, Verizon 130k To Buy",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
2019-02-15,A Peek Into The Markets: US Stock Futures Edge Higher Ahead Of Economic Reports,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-02-15,71 Biggest Movers From Yesterday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2019-02-15,PepsiCo says investments to drive sales will dent profit this year,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-02-15,"Benzinga Pro's Top 10 Most-Searched Tickers For Afternoon Of Fri., Feb. 15, 2019",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2019-02-14,Coca Cola Shares Fall As 2019 Outlook Lacks Fizz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-02-14,Coca Cola Falls 6 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2019-02-14,Stocks   Wall Street Slumps After Retail Sales Fall in December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-02-14,Why Marijuana ETFs Are On A High In 2019 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-02-14,Put Traders Flock To Coca Cola Ahead Of Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-02-14,Valentine s Card  Market Up 17  Since Christmas Eve  But Weak Data Could Weigh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-02-14,Stock Market News For Feb 15  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-02-14,PepsiCo  PEP  Q4 Earnings In Line  Sales Beat Estimates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-02-14,"A Peek Into The Markets: US Stock Futures Up Ahead Of Earnings, Economic Data",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2019-02-14,Bottler Coca Cola HBC warns of higher finance costs  lower consumer spending,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-02-14,Day Ahead  Top 3 Things to Watch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-02-14,52 Stocks Moving In Thursday's Mid-Day Session,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-02-14,"Valentine's Card From The Market: Trade Optimism Continues, Cisco Posts Strong Quarter",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-02-14,"Coca-Cola shares are trading lower despite a Q4 sales beat, after the company provided FY19 EPS guidance of $2.01-$2.10, below the $2.22 estimate.",0.0,0.0,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,30
2019-02-14,Coca-Cola Sees FY19 Operating Income Growth 10-11% Year Over Year,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-02-14,Coca-Cola Sees FY19 Organic Sales Growth 4% Year Over Year,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-02-14,"Coca-Cola Q4 EPS $0.43, Inline, Sales $7.1B Beat $7.03B Estimate",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-02-14,"11 Stocks To Watch For February 14, 2019",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-02-14,"Earnings Scheduled For February 14, 2019",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-02-14,S P 500 slips as grim retail sales data overshadows trade hopes,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.0,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.0,0.011904761904761904,0.0,0.0,12
2019-02-14,Coca Cola Falls 7 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2019-02-13,Coca Cola  KO  Meets Q4 Earnings Estimates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-02-13,Coca Cola  KO  Q4 Earnings In Line  Stock Slips On Soft View,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-02-13,What Are The Trends In 13Fs Showing Us?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-02-13,Day Ahead  Top 3 Things to Watch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-02-13,Coca-Cola's Q4 Earnings Outlook,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2019-02-13,CCEP Or CCHGY  Which Is The Better Value Stock Right Now ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-02-13,Coca Cola  Q4 Earnings Could Show Sales Growth  Proving Turnaround On Track,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-02-13,Opening Bell  Global Stocks Climb On Trade  Is This Risk On Rally Premature ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-02-12,Stocks   Dow Surges on Government Shutdown Deal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-02-12,Forbes  LeBron still king of NBA earners,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-02-12,NBA notebook  Nuggets G Thomas nears season debut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-02-12,Boston Beer  SAM  To Post Q4 Earnings  What s In The Offing ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-02-12,Chart Of The Day  Buy Coca Cola s Drinks  Stay Away From Its Shares ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-02-12,Opening Bell  Futures Pop On U S  Government Budget Deal  Dollar Wavers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-02-11,Can Coke  KO  Keep The Earnings Surprise Streak Alive ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-02-11,Stocks   Wall Street Rises on Trade Hope,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-02-11,Top 5 Things to Know in the Market on Monday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-02-11,"Earnings Potpourri: Coca-Cola, Deere, Cisco Report This Week, But Trade Talks Dominate",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2019-02-11,Opening Bell  Global Stocks Rally But USD Strength Shows Trade Fears Persist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-02-11,World stocks edge higher ahead of trade talks  Brexit,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,9
2019-02-11,Week Ahead   Dollar And Stocks At The Mercy Of Trade Talks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-02-11,What To Expect From These 5 Soft Drinks Stocks  Q4 Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-02-10,Dollar s Next Move Depends On Trump s Trade Progress And Border Concession,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-02-10,3 Stocks To Watch In The Coming Week  Coca Cola  Nvidia  Cisco Systems,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-02-10,Can PepsiCo  PEP  Retain Positive Earnings Trend In Q4 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-02-10,Why Newell  NWL  Is Poised To Beat Earnings Estimates In Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-02-10,Looking Forward To An Eventful Week  Plus L  CNA  DO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-02-10,Companies From Several Industries To Report Q4 Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-02-09,U S  fund managers brace for consumer slowdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-02-08,Upcoming Earnings Reports To Watch  ATVI  KO  CSCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-02-08,Earnings Growth Deceleration Details ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2019-02-07,Stock Exchange  Are The Momentum Bulls High  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-02-06,Coca Cola  KO  Earnings Expected To Grow  Should You Buy ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-02-06,New Strong Buy Stocks For February 7th,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-02-06,Can Coca Cola  KO  Keep Earnings Beat Trend Alive In Q4 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-02-05,Coca-Cola Option Alert: Mar 15 $50 Calls Sweep (3) near the Ask: 606 @ $0.59 vs 17084 OI; Earnings 2/14 Before Open Ref=$49.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
2019-02-04,Can Molson Coors  TAP  Brave Industry Woes In Q4 Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-02-01,French food law will not squeeze household budgets  minister,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.022222222222222223,0.0,0.0,0.0,9
2019-01-31,Avon  AVP  Eyes Turnaround  Reduces Headcount And Inventory ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-01-31,Diageo  DEO  Posts Strong 1H19 Earnings  Ups FY19 Sales View,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-01-31,How To Approach Q4 Earnings: The Analyst Perspective,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-01-31,Top Ranked Value Stocks To Buy For February 1st,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-01-31,"Earnings, Volatility, Brexit Are Key Topics Heading Into February",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-01-30,Coca Cola Completes Buyout Of Nigeria s Dairy   Juice Maker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-01-29,3 Soft Drinks Stocks With Potential To Beat Earnings In Q4 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-01-28,CCEP Vs  CCHGY  Which Stock Should Value Investors Buy Now ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-01-28,What Makes Marijuana ETF The Best Performer In January ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-01-25,The 'Amazon Effect' And How Bringg Helps Companies Gain More Customers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-01-23,Sink Into Staples ETFs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2019-01-23,Why Coca Cola European  CCEP  Could Beat Earnings Estimates Again,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-01-22,Here s Why Investing In Monster Beverage  MNST  Makes Sense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-01-21,Sainsbury s Asda tie up not a done deal yet  experts warn,0.0,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.008333333333333333,0.0,0.016666666666666666,0.0,12
2019-01-21,Brexit not to blame for shrinking UK chocolate bars   ONS,0.014285714285714285,0.0,0.014285714285714285,0.014285714285714285,0.0,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.0,10
2019-01-20,Tokyo s Top Stock Surges 305  in Year But CFO Sees It as Cheap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-01-17,Florida s Warm Weather Brings No Sunshine For Orange Juice Traders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-01-16,3 Weight Loss Stocks In Focus On Rising Obesity Fears ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-01-15,Wells Fargo cautious on Monster ahead of key meeting,0.0,0.022222222222222223,0.0,0.044444444444444446,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.0,9
2019-01-15,Why Marijuana ETF Is On A High In 2019 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-01-09,Top Picks 2019  Sproutly SPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2019-01-09,Buy Microsoft  MSFT  Stock On The Dip Amid Apple  AAPL  Uncertainty ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-01-09,Coca Cola  KO  Stock Sinks As Market Gains  What You Should Know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-01-09,CCEP Vs  CCHGY  Which Stock Is The Better Value Option ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-01-09,Constellation Brands Tops Q3 Earnings  View Cut Hurts Stock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-01-08,SunTrust Turns Bullish On Monster Beverage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2019-01-08,Top Analyst Reports For Visa  Coca Cola   AbbVie ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-01-07,The Top Cannabis Investing Storylines To Watch In 2019 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-01-04,4 Dividend Stocks You ll Regret Holding In 2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-01-04,Cleveland Fed President: No Reason To Believe Recession In Sight,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-01-03,Coca Cola  KO  Stock Moves  0 62   What You Should Know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-01-03,EC Clears Coca Cola Acquisition of Cost Coffee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-01-03,Consumer Staples  Coke Or Pepsi ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2019-01-03,Stocks   Apple Plunges in Premarket  Celgene  IZEA Soar  Starbucks  Amgen Drop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-01-02,Will Monster Beverage s Strategies Cushion The Stock In 2019 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-01-02,Macquarie: Coca-Cola European Partners Faces Downside Risk From UK Plastic Regulations,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-12-29,"Barron's Picks And Pans: Coca-Cola, Disney, McDonald's, Verizon And More",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2018-12-27,Bringing Some Sexy To Consumer Staples ETFs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2018-12-27,"In The December Bloodbath, These Hidden Factors Might Be Prompting Traders To Buy",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2018-12-26,U S  stocks higher at close of trade  Dow Jones Industrial Average up 4 98 ,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2018-12-24,Coca Cola Falls 3 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2018-12-24,European shares falter as worst year since 2008 fades away,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-12-24,Exclusive  U S  satellite service offers to sell minority stake to Russia,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-12-23,"Bulls & Bears Of The Week: Best Buy, Coca-Cola, Ford, Hilton, Netflix And More",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
2018-12-23,Losing Its FAANG: Market Struggles In 2018 As Tech Rally Slows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-12-21,U S  stocks lower at close of trade  Dow Jones Industrial Average down 1 81 ,0.0,0.0,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,15
2018-12-19,Coca Cola  KO  Stock Moves  0 89   What You Should Know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-12-18,Which Beverages Stocks Will Pop? UBS Weigh In On The Sector,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-12-18,Tilray Stock Up On Medical Cannabis Collaboration With Sandoz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-12-18,Macquarie: Coca-Cola A Winner With BodyArmor Investment As Pepsi's Gatorade Cedes Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2018-12-17,The Sports Retailers Disrupting The Industry Heading Into 2019 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-12-17,Why Soda's Decline Represents An Opportunity To Revolutionize The Beverage Sector,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-12-14,Is Coca-Cola A Growth Company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2018-12-13,"UBS Downgrades Coca-Cola to Neutral, Raises Price Target to $51",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-12-13,Coca-Cola Option Alert: Fri $49.5 Calls Sweep (2) near the Ask: 1216 @ $0.24 vs 2705 OI; Ref=$49.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
2018-12-13,Stocks   Wall Street Moves Cautiously Higher at Open,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-12-13,"Benzinga's Top Upgrades, Downgrades For December 13, 2018",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-12-13,Instacart to close Whole Foods delivery operation next year,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0,9
2018-12-13,"Coca-Cola Reports Loan Deal With Ioniqa Technologies For Transformation Of Hard-to-Recycle Plastic Waste into High-Quality, Food-Grade PET, No Terms Disclosed",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
2018-12-13,Stocks   U S  Futures Struggle for Direction as China Buys American Soybeans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-12-12,4 Reasons Why Pot Stocks   ETF Could Be On A High In 2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2018-12-12,Dan Nathan Sees Unusual Options Activity In Coca-Cola,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-12-12,Norfolk Southern moves headquarters to Atlanta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2018-12-12,"CME Group, Home Depot, Target: 'Fast Money' Picks For December 12",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2018-12-11,Coca-Cola CEO Says Somewhat Uncertain Growth May Slow Compared To FY18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-12-11,The 2018 Farm Bill Vote: What You Need To Know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-12-11,An Upgrade For A Defensive Sector,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2018-12-11,Here s Why Microsoft  MSFT  Stock Looks Like A Buy Right Now  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-12-10,"Cushman & Wakefield Issues Release Highlighting Coca-Cola's Sale Of 711 Fifth Ave. In Manhattan, No Terms Disclosed",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
2018-12-07,Make Mine Vanilla: Dull Jobs Report Might Be Just What's Needed After Wild Week,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2018-12-06,PepsiCo  PEP  Acquires SodaStream  Expands Beverage Portfolio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2018-12-06,Why Is Monster Beverage  MNST  Up 7 6  Since Last Earnings Report ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-12-06,Coca-Cola Reports Chair Muhtar Kent To Leave Co.; James Quincey Named Replacement,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2018-12-06,Coca Cola CEO Quincey to take on chairman role in April,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,11
2018-12-04,Investors play defense with Coca Cola  McDonald s and PG,0.025,0.025,0.0,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.0,10
2018-12-04,Coca Cola  KO  Stock Moves  0 22   What You Should Know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-12-04,Glaxo To Sell India s Popular Horlicks Brand To Unilever ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-12-03,Stocks   Wall Street Surges on U S  China Trade War Truce,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-12-03,Unilever swallows GSK s Indian Horlicks business for  3 8 billion,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
