date,title,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2019-11-07,Democratic lawmakers question FAA decisions on Boeing safety issues,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-07,Stocks   Qualcomm  Nielsen Rise Premarket  Expedia  Roku Fall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-11-07,Boeing  China Aviation Supplies to jointly provide support to Chinese airlines,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,11
2019-11-07,Indonesia s Lion Air finds cracks in two 737 NGs with fewer flights than FAA safety directive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
2019-11-06,Boeing CEO will forgo  tens of millions of dollars  in compensation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-06,UniCredit kicks off sale of its stake in Mediobanca,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-06,Boeing to invest  1 billion in global safety drive  sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-06,Regulators want revised Boeing 737 MAX software documentation  company,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-05,Dow And S P 500 Top Weights  Earnings Estimates Revisions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-05,NewsBreak  Boeing  Walgreens Power Dow Higher,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2019-11-05,U S  trade deficit falls in September to  52 5 billion,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,11
2019-11-05,Boeing CEO Muilenburg  has done everything right   says chairman,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,9
2019-11-05,Regulators should work together on certifying Boeing 737 MAX  IATA s de Juniac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-11-04,StockBeat  Europe Hits 22 Month High on Auto Trade Hopes  Ryanair Soars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-04,Resurgent Boeing 737 MAX could trigger jet surplus  analyst warns,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,10
2019-11-04,Avenue Capital s Lasry leases old planes while Boeing s 737 MAX sits grounded,0.0,0.023809523809523808,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-11-04,Boeing tests space taxi  one of three parachutes does not open,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-04,U S  House Democrats to continue probe after Boeing testimony,0.0,0.0,0.0,0.025,0.0,0.05,0.025,0.0,0.0,0.0,0.0,10
2019-11-04,Boeing s MAX likely to return to European service in first quarter  regulator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-11-04,Ryanair growth to stall on further Boeing jet delays,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,9
2019-11-01,Aerospace And Defense ETFs Gain Despite Mixed Q3 Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-01,Secretive military spaceplane lands in Florida after record long orbital flight,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,11
2019-11-01,Three flight attendant unions voice alarm after 737 MAX hearings,0.0,0.02,0.02,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,10
2019-11-01,Not just the MAX  planemakers face slump in demand for wide body jets,0.019230769230769232,0.0,0.038461538461538464,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-10-31,Qantas says cracks found in three 737 NG jets  will minimize customer impact,0.0,0.0,0.015384615384615385,0.03076923076923077,0.0,0.015384615384615385,0.0,0.015384615384615385,0.0,0.0,0.0,13
2019-10-31,Bombardier in advanced talks to sell three plants to Spirit AeroSystems for over  1 bilion  sources,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2019-10-31,Boeing says up to 50 planes grounded globally over cracks  AFP,0.0,0.0303030303030303,0.0303030303030303,0.0,0.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-31,American Airlines flight attendants stand up to Boeing CEO on 737 MAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-30,GE raises cash forecast  beats on adjusted EPS  lifting shares,0.0125,0.0125,0.0,0.0125,0.0,0.025,0.025,0.0125,0.0,0.0,0.0,10
2019-10-30,Air Premia braces for long haul battle with new Boeing 787s,0.0303030303030303,0.0,0.0303030303030303,0.0,0.0,0.0,0.0303030303030303,0.0,0.0,0.0,0.0,11
2019-10-30,Consumers support U S  economy as business spending slumps,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,9
2019-10-30,GE still sees  1 4 billion cash cost from Boeing 737 MAX grounding in 2019,0.01111111111111111,0.01111111111111111,0.0,0.01111111111111111,0.0,0.01111111111111111,0.01111111111111111,0.01111111111111111,0.0,0.0,0.0,15
2019-10-30,U S  lawmakers will press Boeing CEO on Day 2 of testimony,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,12
2019-10-30,Airlines ETF Fly Higher Despite Mixed Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-10-30,Qantas  Southwest stepping up checks for cracks in 737 NG aircraft after issues found,0.0,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0,14
2019-10-30,Bear Of The Day  Caterpillar Inc   CAT ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-10-29,After Boeing crashes  jet design rules to get tougher for all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-29,Burlington Stores  Caterpillar  Facebook  Twitter And Snapchat Highlighted As Zacks Bull And Bear Of The Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2019-10-29,Will Storage Cost Dent Spirit AeroSystems  SPR  Q3 Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-29,Air Canada profit misses estimates  weighed by 737 MAX grounding,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-29,Exclusive  India s IndiGo close to mammoth 300 plane Airbus deal   sources,0.0,0.0,0.0,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.0,12
2019-10-29,A year on from Lion Air crash  Indonesians pray  scatter petals for victims,0.0,0.015384615384615385,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.0,0.015384615384615385,0.0,13
2019-10-29,New Zealand to lift Pacific defense capabilities to protect interests,0.02,0.02,0.0,0.04,0.0,0.0,0.02,0.0,0.0,0.0,0.0,10
2019-10-29,Boeing Shares Hold Steady As CEO Muilenburg Endures A Senate Grilling,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-29,Boeing CEO tells U S  lawmakers at hearing   We ve made mistakes   faces tough questions,0.0,0.016666666666666666,0.03333333333333333,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-10-29,Stocks   Pfizer  Merck Rise Premarket  Alphabet  Beyond Meat Tumble,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-29,The Zacks Analyst Blog Highlights  Boeing  American Airlines And United Airlines,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-28,U S  FAA sees need to raise standards for airplane pilot training around the world,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2019-10-28, We know we made mistakes  on 737 MAX  Boeing CEO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-27,Brazil working to bring Boeing 737 MAX plane back into service this year,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-10-27,The Zacks Analyst Blog Highlights  Textron  Lockheed Martin  The Boeing Company  United Technologies And Raytheon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-10-27,U S  lawmakers will press Boeing CEO for answers on 737 MAX crashes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-10-25,Boeing considered system redesign before accidents  NTSB report,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,8
2019-10-25,Wall Street Weekahead  Bond fund managers see risk Fed cuts rates to zero,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,13
2019-10-25,The Keys To Successfully Timing The Markets   October 25  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-25,Indonesia report on 737 MAX crash faults Boeing design  says Lion Air made mistakes,0.0,0.017857142857142856,0.017857142857142856,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,14
2019-10-24,Norwegian Air shares jump as fleet deal  earnings ease pressure,0.0,0.0,0.01,0.04,0.0,0.01,0.01,0.02,0.0,0.01,0.0,10
2019-10-24,American Airlines   AAL  Q3 Earnings Top Estimates  Rise Y Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-24,Top Research Reports For Costco  Booking   PNC Financial,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-10-24,Defense Stock Roundup  TXT  LMT  UTX Post Impressive Q3 Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-24,South Korea grounds nine Boeing 737 NG planes with cracks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-24,Southwest profit jumps 7 2  as demand  MAX cancellations push up fares,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-24,American Airlines profit beats estimates on lower fuel costs,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-24,U S  Senate Democrats introduce aviation safety bill after Boeing MAX crashes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-23,Leidos Holdings  LDOS  To Post Q3 Earnings  What s In Store ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-23,Stocks   Caterpillar  Eli Lilly  Texas Instruments Fall Premarket  Boeing Rises,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-23,Head of international 737 MAX review  NTSB chair to testify before Senate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-23,Boeing hit with new industrial setbacks as 737 MAX crisis deepens,0.0303030303030303,0.0,0.0606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-23,Stock Market News For Oct 24  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-10-23,Young Saudi prince with Western experience named foreign minister,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-23,U S  FAA must restore  public confidence  in plane certification  inspector general,0.0,0.009259259259259259,0.0,0.037037037037037035,0.0,0.018518518518518517,0.009259259259259259,0.009259259259259259,0.0,0.0,0.0,12
2019-10-23,Top 5 Things to Know in the Market on Wednesday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-23,Lion Air families told 737 MAX design flaws linked to deadly crash,0.009259259259259259,0.018518518518518517,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.009259259259259259,0.009259259259259259,0.0,12
2019-10-23,Boeing Earnings Miss  Revenue Beats In Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-10-23,Updating Boeing s Stop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2019-10-23,Boeing  BA  Q3 Earnings Miss Estimates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2019-10-23,Southwest  LUV  Q3 Earnings Top Estimates Amid Rising Costs ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-23,Caterpillar Earnings Disappoint   Oil Softens  Gold Struggles Below 1 500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-22,Boeing  BA  Q3 Earnings Miss  Down Y Y On Lower 737 Deliveries,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-22,Boeing texts reveal flawed simulator  not smoking gun  ex colleagues,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-22,Boeing makes progress on 737 MAX  but FAA needs weeks to review,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,12
2019-10-22,Even Raul Waits For The Market To Make New Highs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-22,Stocks Advance On China Trade Deal Optimism,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-10-22,Earnings Quartet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2019-10-22,Boeing ousts senior executive as 737 MAX crisis grows,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-22,UTC expects no further cut in Boeing 737 MAX production in 2019,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,12
2019-10-22,Mixed earnings  failed Brexit vote push down S P 500,0.0125,0.0,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0,0.0125,0.0,10
2019-10-22,Mixed Thrid Quarter 2019 Earnings Results,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2019-10-22, Q3 Morning Roundup  Boeing  Caterpillar   More,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2019-10-21,Exclusive  Europe regulator to clear Boeing 737 MAX in January at earliest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-21,Boeing expresses regret over ex pilot s 737 MAX messages  faults simulator,0.0,0.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,12
2019-10-21,Who Letwin The Dogs Out  Brexit Update And Monday Markets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-21,Why Scotch Tariffs Have More to Do With China Than You Think,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-21,Stocks   Boeing  Beyond Meat Fall Premarket  Drug Companies in Focus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-21,Boeing Falls 5 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2019-10-21,Boeing expresses regret over ex pilot s 737 MAX messages  faults simulator,0.0,0.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,12
2019-10-21,U S  stocks higher at close of trade  Dow Jones Industrial Average up 0 21 ,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2019-10-21,Boeing Preview   Worst Yet To Come In Wake Of Plane Maker s Max Crisis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-10-21,Hexcel  HXL  Q3 Earnings Beat Estimates  Revenues Up Y Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-21,Will 777X Flight Test Failure Hit Boeing s  BA  Q3 Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-21,Stocks   Wall Street Gains on Trade Optimism  Boeing Drags on Dow  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-20,Europe Front And Center In Upcoming Week s Market Drivers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-20,ETFs Of The Week  DIA  IYT  QQQ  SMH  TLT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-20,Q3 Earnings Reports To Flood Wall Street This Week,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-19,Qantas tests world s longest commercial flight from New York to Sydney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-19,Boeing 737 MAX test pilot grappled with simulator flaws  too,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,10
2019-10-19,Boeing board to meet in Texas as scrutiny intensifies  sources,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,10
2019-10-18,EU Sends U S  New Warning of Retaliatory Tariffs Over Boeing Aid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-18,Boeing Falls 5 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2019-10-18,EU looks beyond new tariffs to bigger trade deal,0.0,0.0,0.0,0.018518518518518517,0.0,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.0,0.018518518518518517,0.0,9
2019-10-18,NewsBreak  Report Says Boeing Employees Misled FAA About 737 Max,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-18,EU will hit U S  in time with tariffs over Boeing  Malmstrom,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,12
2019-10-18,Norwegian Air to sell five aircraft  boosting cash,0.020833333333333332,0.020833333333333332,0.0,0.020833333333333332,0.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,8
2019-10-18,Markets Becalmed Ahead Of The Week,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2019-10-18,Boeing pilots  messages on 737 MAX safety raise new questions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-17,Qatar Airways may convert orders for Boeing 777 8 jet to 777 9  CEO,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-10-17,NASA eyeing inflatable space lodges for moon  Mars and beyond,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-17,Ethiopia crash victims  families to subpoena U S  operators of Boeing 737 MAX,0.0,0.015384615384615385,0.03076923076923077,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,13
2019-10-17,The Zacks Analyst Blog Highlights  Johnson   Johnson  Boeing  Pfizer  Qualcomm And Mitsubishi UFJ Financial,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-10-17,Top Stock Reports For Johnson   Johnson  Boeing   Pfizer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-10-17,U S  homebuilding retreats  manufacturing still struggling,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-10-17,Southwest delays return of its Boeing 737 MAX jets to February,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-17,4 Airline Stocks Likely To Outshine Q3 Earnings Estimates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-16,Air Canada drops 737 MAX from flight schedule until February 14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-16,Trump hopeful on trade talks with EU  hints at reprieve for some duties on Italian products,0.0,0.0,0.0,0.010416666666666666,0.0,0.020833333333333332,0.010416666666666666,0.010416666666666666,0.0,0.010416666666666666,0.0,16
2019-10-16,Boeing CEO says  fully supportive  of board s move to split jobs  memo,0.0,0.0,0.019230769230769232,0.019230769230769232,0.0,0.019230769230769232,0.019230769230769232,0.0,0.0,0.0,0.0,13
2019-10-16,Lockheed  LMT  To Report Q3 Earnings  What s In The Cards ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-16,Abu Dhabi s Etihad sets up low cost airline with Air Arabia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-16,Production date for Boeing s long haul 777 8 up in air as Qantas weighs options,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,16
2019-10-15,U S  board to determine probable cause of Southwest engine failure that killed one,0.0,0.014285714285714287,0.014285714285714287,0.0,0.014285714285714287,0.0,0.014285714285714287,0.0,0.014285714285714287,0.0,0.0,14
2019-10-15,United Airlines Upgrades Guidance Despite Mixed Q3 Results,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-10-15,U S  stocks higher at close of trade  Dow Jones Industrial Average up 0 89 ,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2019-10-15,United lifts 2019 profit target as strong travel demand outweighs MAX crisis,0.027777777777777776,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-15,Trade War Talks Continue To Lead ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2019-10-15,Lockheed Martin s Sikorsky Introduces RAIDER X Helicopter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-10-15,Southwest pilots say 737 MAX return may be delayed beyond Boeing s fourth quarter goal,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-10-15,Phase out of Airbus  Boeing jets hits FACC s operating profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-15,Boeing  BA  Expected To Beat Earnings Estimates  What To Know Ahead Of Q3 Release,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-10-14,Emirates president says he does not expect to take any Boeing 777x in 2020,0.0,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.011904761904761904,0.0,0.0,0.011904761904761904,0.0,14
2019-10-14,Day Ahead  Top 3 Things to Watch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-10-14,WTO clears U S  to target EU goods with tariffs over Airbus,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-14,John Menzies completes management reshuffle with new CFO,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,8
2019-10-14,Air Arabia to decide on new aircraft orders by Jan 2020  CEO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-14,Will Solid Bell Unit Sales Aid Textron s  TXT  Q3 Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-13,The Zacks Analyst Blog Highlights  Delta  American Airlines  United And Southwest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-13,Shake Shack  Ulta Beauty  Delta  American And Southwest Highlighted As Zacks Bull And Bear Of The Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
2019-10-11,FAA must ramp up staffing to oversee airplane certification after 737 MAX  panel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-10-11,Cracks found on 38 of 810 Boeing 737 NG jets inspected globally,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,12
2019-10-11,NASA aims for first manned SpaceX mission in first quarter 2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-11,United Airlines cancels Boeing 737 MAX flights until January 6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-11,Boeing board strips CEO of chairman title amid 737 MAX crisis,0.0,0.0,0.01515151515151515,0.0303030303030303,0.0,0.0303030303030303,0.01515151515151515,0.0,0.0,0.0,0.0,11
2019-10-11,Royal Air Maroc says has not canceled Boeing 737 MAX orders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-11,Airlines Poised As A Buy Following Delta s Earnings Release,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-11,FAA failed to properly review 737 MAX jet s anti stall system  JATR findings,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,14
2019-10-10,Brazil s Embraer to furlough 15 000 workers ahead of Boeing deal,0.0,0.0,0.0,0.027777777777777776,0.0,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.0,0.013888888888888888,0.0,12
2019-10-10, Raytheon  RTN  Secures Navy Deal To Support F 18 APG 79 AESA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-10,Boeing s  BA  787 Fleet Hit By Aeroflot s Order Cancellation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
